"","Distance","Timestamp","Speed"
"1",175.290907849942,2022-01-12 07:00:09,0.0840444358120903
"2",17.1949440532927,2022-01-12 20:00:26,0.0841013760621955
"3",29.2876304449652,2022-01-13 09:00:19,0.0834815183750088
"4",6.78367162716926,2022-01-13 11:00:51,0.0736257937257476
"5",72.510869096102,2022-01-13 22:00:08,0.0844404135176624
"6",128.336162927942,2022-01-15 00:00:11,0.084233905551828
"7",201.097526121326,2022-01-15 13:00:08,0.084121430358046
"8",154.098463748916,2022-01-16 15:00:14,0.0842591491773605
"9",31.1875411148848,2022-01-17 04:00:14,0.0839658490969054
"10",138.258593997583,2022-01-17 17:00:09,0.0843859186863889
"11",127.648516585618,2022-01-18 07:00:08,0.0825012007160389
"12",59.4437484705168,2022-01-18 13:00:08,0.0838684811937058
"13",69.4743920435603,2022-01-19 01:00:08,0.0827862736628081
"14",10.9643822710609,2022-01-19 07:00:08,0.0879195474275208
"15",108.816678058064,2022-01-19 13:00:09,0.0859874829059307
"16",11.1113538699698,2022-01-19 19:00:22,0.0852599970765186
"17",70.0098281945669,2022-01-20 07:00:07,0.0879874587458368
"18",69.3936997245581,2022-01-20 13:00:08,0.073669295035794
"19",128.220609047706,2022-01-20 15:02:24,0.0915399208802949
"20",79.8130462680546,2022-01-20 19:00:15,0.0801259343926605
"21",13.3767409476122,2022-01-21 01:00:26,0.0833869646076346
"22",64.3881360129497,2022-01-21 07:00:14,0.0825745063553436
"23",116.060431794176,2022-01-21 13:00:10,0.0895310757374553
"24",125.692155720631,2022-01-21 19:00:13,0.0852122091455967
"25",9.72453951158598,2022-01-22 01:00:12,0.0823386941568189
"26",88.2419626639622,2022-01-22 07:00:11,0.0809389434315603
"27",24.3574225925065,2022-01-22 13:00:09,0.0814067346043757
"28",110.051220658769,2022-01-22 19:00:13,0.0829270402171344
"29",38.8101744647727,2022-01-23 07:00:08,0.0826085732005702
"30",39.5018169241085,2022-01-23 13:00:10,0.101108694344632
"31",31.162326941502,2022-01-23 19:00:11,0.0847945806992018
"32",41.2997566662094,2022-01-24 07:00:10,0.0861063340698801
"33",34.4852312366719,2022-01-24 13:00:08,0.082105488371654
"34",190.820575300172,2022-01-24 19:00:08,0.0916960318997046
"35",407.904257779712,2022-01-25 01:00:14,0.0854859238533494
"36",192.377225361551,2022-01-25 07:00:09,0.087296955723535
"37",63.114039780972,2022-01-25 13:00:10,0.0922640557302532
"38",200.431327829732,2022-01-25 19:00:09,0.0848958520495854
"39",88.2563882883064,2022-01-26 01:00:25,0.0832493783087445
"40",57.8004575743588,2022-01-26 07:00:10,0.0844107273227184
"41",33.3330209099437,2022-01-26 13:00:08,0.0885422601073396
"42",18.1353527826846,2022-01-26 19:00:08,0.0828543748843677
"43",94.3421954019963,2022-01-27 01:00:09,0.0851424707443313
"44",74.9465309782899,2022-01-27 11:00:08,0.0839567812100557
"45",61.578034333555,2022-01-27 19:00:50,0.0829433357156707
"46",52.5949074655958,2022-01-28 00:00:08,0.0882042305040753
"47",62.8425153120026,2022-01-28 13:00:08,0.0840936890387035
"48",10.0037215877644,2022-01-29 15:00:20,0.0841695872012951
"49",199.164248864207,2022-01-30 17:00:10,0.0841716359207007
"50",89.9223937550199,2022-02-01 21:00:07,0.0840567462382962
"51",24.5784276114486,2022-02-02 10:00:07,0.0840462847706202
"52",48.6561974955207,2022-02-03 12:00:11,0.0841516400403216
"53",7.97058788431022,2022-02-03 23:01:33,0.0727218693310138
"54",64.5457196740869,2022-02-04 01:00:27,0.0740904912072349
"55",195.526641045437,2022-02-04 14:00:12,0.0841629881152346
"56",280.410556488348,2022-02-05 16:00:12,0.0841729081702788
"57",189.124959825333,2022-02-06 05:00:08,0.0839582724144742
"58",30.6826007611099,2022-02-06 18:00:10,0.0847677602283208
"59",28.0293755968485,2022-02-07 07:00:09,0.0839792845083895
"60",204.124304278353,2022-02-07 20:00:12,0.0843666064054882
"61",81.890736217456,2022-02-08 09:00:08,0.084395759801234
"62",53.8670132303637,2022-02-08 22:00:13,0.0840588985029855
"63",176.934853902893,2022-02-09 11:00:09,0.0844144189388348
"64",153.386527665458,2022-02-10 00:00:25,0.0842123157789523
"65",419.890320392305,2022-02-11 03:01:01,0.0841671628768232
"66",0.545211365278013,2022-02-11 15:00:11,0.0843388559264574
"67",51.8617919686951,2022-02-12 04:00:21,0.0845081827638727
"68",37.8225932945546,2022-02-12 17:00:15,0.0839575551293187
"69",40.0261502130644,2022-02-13 06:00:08,0.0849294371084074
"70",70.8340643568167,2022-02-13 19:00:12,0.0842118803065763
"71",51.3578176307421,2022-02-14 08:00:10,0.0841660657306259
"72",128.683288344891,2022-02-14 21:00:09,0.0848318672362306
"73",49.877998320245,2022-02-15 10:00:08,0.0839646964024961
"74",45.4661803184641,2022-02-15 23:00:25,0.0841694994259527
"75",143.063379858678,2022-02-16 12:00:08,0.083937925118933
"76",101.507608833906,2022-02-17 01:00:13,0.0839260979553016
"77",178.358961034082,2022-02-17 14:00:17,0.0841036918050226
"78",123.36396816563,2022-02-18 07:00:37,0.0837492137804966
"79",22.924220786116,2022-02-18 16:00:14,0.0844285266957192
"80",22.6768089199721,2022-02-19 05:00:09,0.0845699530115101
"81",52.432600954033,2022-02-19 18:00:11,0.0843741530117781
"82",163.158192065054,2022-02-20 07:00:15,0.0849159469492976
"83",49.1319344386961,2022-02-20 20:00:09,0.0839150763691047
"84",126.116921050954,2022-02-21 09:00:11,0.0841559451297691
"85",56.6785946414106,2022-02-21 22:00:10,0.0839670259883149
