"","Distance","Timestamp","Speed"
"1",51.7653731261875,2023-01-21 21:00:23,0.168758577280259
"2",89.1180548614527,2023-01-21 23:00:22,0.157584355127906
"3",81.6572944600183,2023-01-22 03:00:25,0.153294638374965
"4",141.221154370465,2023-01-22 05:00:09,0.150778933376211
"5",47.9612615170475,2023-01-22 07:00:11,0.155671961339499
"6",20.4365301888719,2023-01-22 09:00:22,0.150334272792594
"7",63.4106478404728,2023-01-22 11:00:07,0.151353002450537
"8",14.6087772553151,2023-01-22 13:00:09,0.156250908199719
"9",7.3713691269626,2023-01-22 15:00:12,0.169869991056892
"10",155.778954380052,2023-01-22 17:00:15,0.153726420974354
"11",102.604671103512,2023-01-22 19:00:10,0.147665158759953
"12",95.2505568764786,2023-01-22 21:00:11,0.149216420352705
"13",33.8096417790012,2023-01-22 23:00:24,0.156317211060008
"14",313.180883415637,2023-01-23 05:00:09,0.15381381027131
"15",31.1283121255244,2023-01-23 07:00:15,0.15029784096567
"16",76.1108499267781,2023-01-23 09:00:09,0.159964946306484
"17",159.686098274008,2023-01-23 11:00:23,0.152015447715517
"18",67.9983149236686,2023-01-23 15:00:12,0.169418520695906
"19",52.9348450086065,2023-01-23 17:00:14,0.152951585089139
"20",57.4733286132839,2023-01-23 19:00:11,0.155238623471178
"21",20.4076753276285,2023-01-23 21:00:15,0.161294048955642
"22",55.1072048566684,2023-01-23 23:00:12,0.153659105673104
"23",19.725710863093,2023-01-24 01:00:19,0.153522312767573
"24",20.0531613865076,2023-01-24 03:00:16,0.14716071224318
"25",41.9377732224682,2023-01-24 05:00:11,0.151912769913539
"26",35.986792628563,2023-01-24 07:00:07,0.172141047128619
"27",41.5268113901611,2023-01-24 09:00:09,0.161763559272591
"28",23.9047876907253,2023-01-24 11:00:13,0.155922603714742
"29",58.6635265291403,2023-01-24 13:00:07,0.147104739118592
"30",57.4241055462927,2023-01-24 15:00:26,0.150668250785069
"31",83.6008022158247,2023-01-24 17:00:09,0.151054346707719
"32",37.8354715099981,2023-01-24 19:00:12,0.153345108584624
"33",33.6264120242726,2023-01-24 21:00:18,0.172225641292273
"34",12.1544144878306,2023-01-25 01:00:25,0.151645633341327
"35",8.51131723658636,2023-01-25 03:00:10,0.153781347019274
"36",46.0118771652517,2023-01-25 05:00:11,0.152917661155105
"37",44.9755961622697,2023-01-25 07:00:10,0.14949997865178
"38",73.9728394250323,2023-01-25 09:00:12,0.152328272574509
"39",93.1435453661071,2023-01-25 11:00:14,0.150426757725247
"40",93.9954610963757,2023-01-25 15:00:14,0.150075870774706
"41",100.550528757004,2023-01-25 17:00:21,0.147069221701599
"42",92.6282977421092,2023-01-25 19:00:16,0.150348420760338
"43",2.16592256882685,2023-01-25 23:00:11,0.152055839300273
"44",123.073961066757,2023-01-26 01:00:05,0.147315352955776
"45",42.1109290028801,2023-01-26 03:00:24,0.147903212670499
"46",40.0517242707522,2023-01-26 05:00:16,0.14835834970227
"47",49.2505253421045,2023-01-26 07:00:24,0.167070103442099
"48",559.321713277548,2023-01-26 09:00:05,0.162219582429372
"49",37.9959314673788,2023-01-26 11:00:13,0.16429323435525
"50",31.9262415100643,2023-01-26 13:00:09,0.147699695980197
"51",181.512861997419,2023-01-26 15:00:13,0.151308488301641
"52",145.331070796658,2023-01-26 17:00:08,0.154627013430736
"53",107.50541093884,2023-01-26 21:00:08,0.150593161772453
"54",24.0592379974481,2023-01-26 23:00:22,0.152808082420835
"55",63.4686424879217,2023-01-27 01:00:24,0.152734122090675
"56",64.509909897165,2023-01-27 05:00:12,0.150675455671488
"57",166.256137582958,2023-01-27 07:00:14,0.15996503953081
"58",51.6936170843818,2023-01-27 11:00:13,0.150979807077787
"59",46.0759431102628,2023-01-27 13:00:20,0.156476728171377
"60",61.742405585112,2023-01-27 15:00:14,0.164877343051769
"61",593.928278643503,2023-01-27 17:00:10,0.16341170380412
"62",64.1049208490196,2023-01-27 23:00:11,0.158402637611449
"63",50.5258131508278,2023-01-28 03:00:21,0.153329685252836
"64",38.9712447355482,2023-01-28 07:00:37,0.157514469686362
"65",7.70995943122059,2023-01-28 09:00:09,0.155073035424384
"66",10.1257371453897,2023-01-28 11:00:12,0.147145986560082
"67",14.4406271357178,2023-01-28 13:00:13,0.147081742071903
"68",16.1296548479758,2023-01-28 15:00:15,0.156075245427406
"69",374.201619239787,2023-01-28 17:00:09,0.191227600109942
"70",514.722110296455,2023-01-28 19:00:20,0.181974045269231
"71",430.395397831713,2023-01-28 21:00:16,0.159632185554888
"72",16.4184491484352,2023-01-28 23:00:22,0.155668007647589
"73",11.1336346121423,2023-01-29 01:00:13,0.150098601250009
"74",9.54062687230644,2023-01-29 05:00:10,0.150725070417745
"75",12.2526139978513,2023-01-29 07:00:12,0.15329690287001
"76",114.408411525688,2023-01-29 09:00:10,0.154437643734595
"77",165.848402021215,2023-01-29 11:00:19,0.148784246815066
"78",35.4169836015139,2023-01-29 13:00:09,0.147657483933585
"79",44.4661672846471,2023-01-29 15:00:08,0.149760110157695
"80",9.67519432294035,2023-01-29 17:00:14,0.159802561253069
"81",148.850034978361,2023-01-29 21:00:07,0.165792557131703
"82",40.7354982900338,2023-01-29 23:00:24,0.164478772091706
"83",9.56005254290586,2023-01-30 03:00:16,0.151973095360424
"84",4.73021393808486,2023-01-30 05:00:10,0.154730871667837
"85",42.5344581151755,2023-01-30 07:00:11,0.152489928534013
"86",34.6252102142208,2023-01-30 09:00:06,0.153040648636417
"87",19.698057657101,2023-01-30 11:00:15,0.149193382564694
