"","Distance","Timestamp","Speed"
"1",47.5632441624199,2022-11-10 05:00:25,0.108832819979512
"2",42.5135950863338,2022-11-10 07:00:18,0.0973162737095795
"3",40.5811194074937,2022-11-10 09:00:23,0.0955587496921959
"4",30.7383247149712,2022-11-10 11:01:36,0.0956500369636645
"5",48.0037084184585,2022-11-10 13:00:26,0.102823223352659
"6",44.7125557047582,2022-11-10 17:00:14,0.103062290856265
"7",29.3081498459151,2022-11-10 19:00:25,0.0960755821507272
"8",44.4247786808301,2022-11-10 21:00:16,0.103186325887748
"9",49.7056337077119,2022-11-11 01:00:15,0.107426434895684
"10",49.7498717014656,2022-11-11 03:00:12,0.0956959574506103
"11",29.7584211849781,2022-11-11 05:00:24,0.102327776976645
"12",17.0744669423634,2022-11-11 07:00:24,0.175477697467383
"13",37.4973078815601,2022-11-11 09:00:13,0.111763735714647
"14",36.9746274676884,2022-11-11 13:00:18,0.119998344161066
"15",33.4983270312802,2022-11-11 15:00:17,0.0965046005258762
"16",48.9037485137861,2022-11-11 17:00:14,0.0954288259382558
"17",45.7812780752531,2022-11-11 19:00:14,0.0997670488091863
"18",39.403223665757,2022-11-11 21:00:21,0.103942160788903
"19",68.2343847992889,2022-11-11 23:00:10,0.0954197427527638
"20",47.91717187172,2022-11-12 01:00:15,0.100643736617033
"21",63.1074339792243,2022-11-12 03:00:11,0.146061897021271
"22",103.793909324751,2022-11-12 05:00:18,0.131114273597424
"23",20.7126112805861,2022-11-12 07:00:13,0.137417637203547
"24",41.3765923087844,2022-11-12 09:00:25,0.153297895513476
"25",42.4838258452737,2022-11-12 22:00:14,0.120022020333404
"26",82.882844713898,2022-11-13 11:00:11,0.119990893011743
"27",10.6324680374215,2022-11-14 00:00:22,0.120027210270081
"28",18.3822231838391,2022-11-14 13:00:12,0.119995970187197
"29",26.3803561324524,2022-11-15 02:00:14,0.120008644745272
"30",58.4395026907525,2022-11-16 04:00:17,0.120015235523686
"31",19.1890577718109,2022-11-16 17:00:14,0.120004821072286
"32",22.3790337470187,2022-11-17 06:00:16,0.119862348406632
"33",35.2655906936289,2022-11-17 15:00:52,0.116167043146869
"34",51.2821668037709,2022-11-17 19:00:20,0.103101417674706
"35",45.5176735451044,2022-11-17 21:00:14,0.0960175673938629
"36",45.9235728914846,2022-11-17 23:00:08,0.104245733061609
"37",65.9811910392157,2022-11-18 03:00:11,0.106861485379982
"38",37.9020011056827,2022-11-18 05:00:19,0.0973946730577589
"39",40.0054941465345,2022-11-18 07:00:20,0.107783747941855
"40",127.669032015448,2022-11-18 09:00:10,0.169207014310355
"41",40.090580462311,2022-11-18 11:00:11,0.11888849517658
"42",31.4484005960117,2022-11-18 13:00:10,0.147087491155083
"43",1.06497440212705,2022-11-18 15:00:16,0.108711289418668
"44",55.7499878854813,2022-11-18 17:00:14,0.0981519648756455
"45",55.619861027623,2022-11-18 19:00:18,0.096910605599761
"46",34.5922497157976,2022-11-18 21:00:07,0.0952960944841632
"47",42.9022605672779,2022-11-18 23:00:18,0.0966145496773088
"48",49.4789470792841,2022-11-19 01:00:15,0.0956236613764589
"49",57.2222993670789,2022-11-19 03:00:26,0.0966789931822786
"50",24.5834613240563,2022-11-19 05:00:27,0.0953545054496144
"51",47.7712038422663,2022-11-19 07:00:19,0.0997547132047081
"52",58.3167101783336,2022-11-19 09:00:11,0.103178542024926
"53",33.9212063594036,2022-11-19 13:00:15,0.104120865550908
"54",33.8099691168423,2022-11-19 15:00:18,0.103874932761665
"55",28.2508834101717,2022-11-19 17:00:11,0.0952852813375859
"56",34.7421752145806,2022-11-19 19:00:11,0.103241462061139
"57",44.2418991158338,2022-11-19 21:00:11,0.0963344256484691
"58",43.0143015901887,2022-11-19 23:00:09,0.105644939927515
"59",14.1136810893417,2022-11-20 12:00:18,0.119986687786703
"60",33.4923907078655,2022-11-21 01:00:15,0.119996832627065
"61",32.8161084219588,2022-11-21 14:00:14,0.11998976067678
"62",51.3253730659433,2022-11-22 03:00:24,0.120001834312455
"63",21.2822760852617,2022-11-22 16:00:11,0.119989470583847
"64",41.2957947367572,2022-11-23 05:00:24,0.1199865089019
"65",34.0850681672725,2022-11-23 18:00:09,0.119986467817826
"66",32.2723436609239,2022-11-24 07:00:12,0.119982409358051
"67",58.3659488486429,2022-11-24 19:00:50,0.120034871251359
"68",70.1642705921625,2022-11-25 09:00:12,0.164316023116967
"69",70.9526759817015,2022-11-25 11:00:12,0.114553108216391
"70",95.7317618188356,2022-11-25 13:00:11,0.204818846816462
"71",29.475614459198,2022-11-25 15:00:17,0.105857375138684
"72",47.2105643417026,2022-11-25 17:00:14,0.110890821111578
"73",45.7261725389062,2022-11-25 21:00:21,0.103617423076124
"74",46.3518589245443,2022-11-25 23:00:08,0.110075375590697
"75",19.1992013959924,2022-11-26 01:00:18,0.104776647060465
"76",54.6175228740735,2022-11-26 03:00:13,0.096123878718313
"77",20.6308412746865,2022-11-26 05:00:15,0.123930653824406
"78",27.0562821491817,2022-11-26 07:00:09,0.119294869515091
"79",133.20554373355,2022-11-26 09:00:11,0.101919225132046
"80",40.7907241498641,2022-11-26 11:00:11,0.119943921895976
"81",17.4765867834686,2022-11-26 13:00:11,0.113651323729416
"82",3.96062328228876,2022-11-26 15:00:08,0.214142267983699
"83",4.24884874754392,2022-11-26 17:00:11,0.139827067931341
"84",11.0029530639614,2022-11-26 19:00:11,0.129161293160557
"85",24.1955156873931,2022-11-26 21:00:19,0.101183255162686
"86",28.7664931002462,2022-11-26 23:00:17,0.102193855618564
