"","Distance","Timestamp","Speed"
"1",150.332463729012,2022-01-18 19:00:13,0.101246596599031
"2",141.666145043285,2022-01-19 08:00:08,0.101315922822423
"3",60.8687370889452,2022-01-19 21:00:24,0.101406689415445
"4",11.1016071327634,2022-01-20 10:00:08,0.103310768652086
"5",192.061006333352,2022-01-20 15:00:39,0.0999712679118406
"6",167.504459459541,2022-01-21 12:00:12,0.101238369085077
"7",14.0399084786492,2022-01-22 14:00:08,0.101307850431059
"8",297.743640948741,2022-01-23 03:00:25,0.101460785920135
"9",127.142545031697,2022-01-23 16:00:12,0.101082495882026
"10",336.062102196519,2022-01-24 05:00:09,0.101352884428769
"11",352.973497020217,2022-01-24 18:00:11,0.101186977204045
"12",54.5903618289742,2022-01-25 07:00:08,0.101277142681726
"13",124.454402012353,2022-01-26 09:00:06,0.101284110362363
"14",272.696892678134,2022-01-26 22:00:11,0.101088244109315
"15",15.5678059515242,2022-01-27 11:00:06,0.101822502827701
"16",65.706267863188,2022-01-27 19:00:41,0.110163766714141
"17",148.702055239906,2022-01-28 00:00:25,0.102317818705389
"18",141.836333139284,2022-01-28 13:00:11,0.101172365349694
"19",242.01781556562,2022-01-29 02:00:08,0.10109429617961
"20",96.3134159565879,2022-01-29 15:00:12,0.101375742358239
"21",64.6069124755308,2022-01-30 04:00:07,0.101382138568264
"22",78.0055975403557,2022-01-30 17:00:16,0.101144003432633
"23",51.3773516774912,2022-01-31 06:00:09,0.101394927514349
"24",102.536285252847,2022-01-31 19:00:08,0.101062879155996
"25",82.0607634684923,2022-02-01 08:00:08,0.101170308161545
"26",209.617266226533,2022-02-01 21:00:08,0.101220017443468
"27",204.237438612217,2022-02-04 01:00:17,0.101237754552037
"28",218.25800819964,2022-02-04 14:00:08,0.101162517443124
"29",243.556918689923,2022-02-05 03:00:22,0.101075822964849
"30",93.0276187051691,2022-02-05 16:00:06,0.101457302082213
"31",130.661238950756,2022-02-06 05:00:22,0.101096025773319
"32",252.890852540659,2022-02-06 18:00:06,0.10121956917838
"33",73.4730790656453,2022-02-07 07:00:09,0.10115560096942
"34",40.9216360934114,2022-02-07 20:00:05,0.101170380873221
"35",121.633277242142,2022-02-09 11:00:10,0.101346454707622
"36",332.603323237343,2022-02-10 00:00:09,0.101093942077831
"37",24.4548617991662,2022-02-10 13:00:07,0.101128465896398
"38",86.1957498815402,2022-02-11 02:00:21,0.101195198847975
"39",283.480553267087,2022-02-11 15:00:05,0.101076669466851
"40",258.034782883571,2022-02-12 04:00:09,0.101119178847728
"41",36.237027907392,2022-02-12 17:00:09,0.101302242838608
"42",147.765688491952,2022-02-13 19:00:09,0.10123667689462
"43",17.1099794354523,2022-02-14 21:00:04,0.101150983954598
"44",19.7977787606666,2022-02-15 10:00:07,0.101215602518687
"45",141.321920912465,2022-02-16 12:00:06,0.101236597953781
"46",118.485934894748,2022-02-17 14:00:03,0.101255078638112
"47",234.84920047599,2022-02-18 03:00:12,0.0983266455128249
"48",238.615246330794,2022-02-18 07:02:05,0.101338945694771
"49",127.622141696633,2022-02-18 16:00:11,0.100987577770854
"50",275.072527568446,2022-02-19 05:00:09,0.101544089507708
"51",48.2578182372135,2022-02-19 18:00:10,0.101294676902074
"52",85.5219190967643,2022-02-20 20:00:10,0.101208601065448
"53",128.66733445389,2022-02-21 09:00:06,0.101157192458195
"54",239.585192133149,2022-02-21 22:00:09,0.101297364997441
"55",347.720276867757,2022-02-22 11:00:08,0.101171677472312
"56",104.473218535922,2022-02-23 00:00:16,0.101135170303731
"57",18.2535255144064,2022-02-23 13:00:12,0.101267417907253
"58",275.155296958736,2022-02-24 15:00:08,0.101293077372856
"59",97.5407182486012,2022-02-25 04:00:08,0.102968723182573
"60",64.3536169995815,2022-02-25 11:00:42,0.0975418299830155
"61",54.0490554736591,2022-02-25 17:00:10,0.102789786395049
"62",152.945717366802,2022-02-26 19:00:14,0.101203812959088
"63",115.534024111437,2022-02-27 08:00:07,0.10119404978301
"64",149.286467150269,2022-02-27 21:00:07,0.101108289524406
"65",216.444377895813,2022-02-28 10:00:07,0.101214830913025
"66",321.136654035173,2022-02-28 23:00:25,0.101309030964512
"67",109.624618889669,2022-03-01 12:00:10,0.101332173045674
"68",390.109089398313,2022-03-02 14:00:18,0.101168891043635
"69",108.502299474562,2022-03-03 03:00:09,0.101474318355037
"70",19.7862720445742,2022-03-03 16:00:09,0.101156896965743
"71",217.742286465533,2022-03-04 15:00:37,0.0963517769985468
"72",73.0647257458448,2022-03-04 18:00:08,0.103769439362372
"73",1.4108845144885,2022-03-05 20:00:09,0.101160940163232
"74",101.903864806253,2022-03-06 09:00:08,0.101075504052812
"75",72.6608081824497,2022-03-06 22:00:24,0.101080214702994
"76",72.3430587649771,2022-03-07 11:00:08,0.101203743186744
"77",35.4034450557878,2022-03-08 13:00:14,0.10117918483718
"78",31.0543225217126,2022-03-09 02:00:09,0.10115603895041
"79",41.760741296651,2022-03-09 15:00:09,0.101208575715644
"80",7.75049694002868,2022-03-10 04:00:11,0.101296434518485
"81",0.980085435645614,2022-03-10 17:00:09,0.10121045750917
"82",226.787797045849,2022-03-11 19:00:51,0.101178112420963
"83",30.8098094476566,2022-03-12 08:00:08,0.101117346482867
"84",51.3620980906172,2022-03-12 21:00:13,0.101090800235725
"85",49.7179394158658,2022-03-13 10:00:21,0.101107110913661
"86",39.0306092244766,2022-03-13 23:00:25,0.101127309946373
"87",26.146287366497,2022-03-14 12:00:13,0.101324281340124
"88",329.07245670192,2022-03-15 01:00:12,0.101270717638908
