"","Distance","Timestamp","Speed"
"1",43.592400418093,2022-11-13 19:00:08,0.0971936251304051
"2",32.9416816049213,2022-11-14 08:00:16,0.0969865760193971
"3",36.7218919454327,2022-11-14 21:00:09,0.0969380128158931
"4",40.645551101471,2022-11-15 10:00:17,0.0968553741650998
"5",61.5484715091703,2022-11-15 23:00:13,0.0971369009620374
"6",37.8454239127034,2022-11-17 15:00:51,0.0975024352143509
"7",39.4799004568711,2022-11-18 03:00:15,0.0970191890523501
"8",19.6266347157853,2022-11-18 16:00:21,0.0968367034837895
"9",36.8664166061368,2022-11-19 05:00:16,0.0975065391419195
"10",38.1102408340933,2022-11-20 07:00:19,0.0975068510971415
"11",69.0478371213263,2022-11-20 20:00:09,0.0971208785900737
"12",9.09702593548023,2022-11-21 22:00:09,0.0974719269864377
"13",19.7284987529395,2022-11-23 00:00:21,0.0974848083920282
"14",167.534637497247,2022-11-24 02:00:25,0.09717585368222
"15",24.2739407649691,2022-11-24 15:00:26,0.0934754701768609
"16",14.639615986607,2022-11-24 19:00:52,0.0936102556657846
"17",64.0822634205145,2022-11-25 04:00:16,0.0963205518754376
"18",32.8286727566589,2022-11-25 17:00:09,0.0971614085128476
"19",75.2813438408932,2022-11-26 06:00:09,0.0975471102983808
"20",28.0923026820809,2022-11-26 19:00:14,0.0976567958118071
"21",49.1430454773568,2022-11-27 08:00:10,0.0976599253205861
"22",70.3419689832759,2022-11-27 21:00:12,0.0977413515517702
"23",29.1313061977074,2022-11-28 10:00:28,0.0968733912994571
"24",52.4115433202719,2022-11-28 23:00:26,0.0975934564807014
"25",13.1699424801748,2022-11-29 12:00:26,0.0974914120640893
"26",41.0727248044407,2022-12-01 16:00:13,0.0969110294192764
"27",39.7752339968008,2022-12-01 23:04:06,0.0979972801449539
"28",54.6012116607791,2022-12-02 18:00:10,0.0976415485134174
"29",17.6635449396466,2022-12-03 07:00:23,0.0968825734716372
"30",9.48804338947202,2022-12-03 20:00:13,0.0969636592370379
"31",41.2503371497317,2022-12-04 09:00:27,0.0968386716225847
"32",81.7766865076445,2022-12-04 22:00:11,0.0968607467493985
"33",37.5887153471908,2022-12-05 11:00:17,0.0971406146949063
"34",9.78444853419611,2022-12-07 15:00:24,0.0974372622579688
"35",27.2258799494705,2022-12-09 06:00:13,0.097197556139594
"36",49.6198113003529,2022-12-09 19:00:12,0.0968343386919717
"37",51.8238935293276,2022-12-10 08:00:14,0.0973838621555876
"38",28.9018047069157,2022-12-10 21:00:20,0.0974853615053083
"39",38.3105252546293,2022-12-11 10:00:15,0.0968559619664658
"40",47.4152620607617,2022-12-11 23:00:20,0.0972851836313194
"41",66.609053109101,2022-12-12 12:00:11,0.0972538467493951
"42",23.276997686384,2022-12-13 14:00:22,0.0974290412240783
"43",23.4826611161974,2022-12-15 05:00:13,0.097422244209714
"44",48.3811567932314,2022-12-16 07:01:17,0.0974527350984187
"45",60.570650971835,2022-12-17 22:00:09,0.0972224330716846
"46",9.90669052965839,2022-12-18 11:00:14,0.0977922542627157
"47",42.718251894377,2022-12-19 00:00:16,0.0973441741952943
"48",53.0247127552418,2022-12-20 02:00:25,0.0971618077328182
"49",4.09142322791982,2022-12-20 15:00:08,0.0972624341679396
"50",4.79181314150514,2022-12-21 17:00:08,0.0972345492791282
"51",82.5436545537019,2022-12-22 06:00:14,0.0972630825405627
"52",31.7448792177792,2022-12-22 19:00:10,0.0972131452594086
"53",44.7416172416615,2022-12-23 11:01:00,0.0972822424911547
"54",33.7893825437454,2022-12-24 10:00:26,0.0974208069265098
"55",39.1551221486653,2022-12-27 16:00:23,0.0972414879728985
"56",53.5885813755254,2022-12-28 05:00:11,0.0969486484289053
"57",81.374010279252,2022-12-28 18:00:11,0.0972127010197126
"58",66.3364947655171,2022-12-29 20:00:13,0.0971757631599596
"59",31.9066431411579,2022-12-30 09:00:14,0.0951943855058227
"60",46.6714600878007,2022-12-30 15:00:37,0.0947073177525763
"61",28.3044526581504,2022-12-30 22:00:13,0.0967389394554133
"62",32.3318129015339,2022-12-31 11:00:27,0.0970803545175031
"63",43.3549949586576,2023-01-01 00:00:22,0.0970305641192843
"64",13.7111417929289,2023-01-01 13:00:09,0.0980766860827992
"65",140.933637487465,2023-01-02 02:00:17,0.0968927179729508
"66",85.6257359516913,2023-01-02 15:00:16,0.0969811945781669
"67",16.2822971109998,2023-01-03 01:00:08,0.0979476660546629
"68",67.7545694446812,2023-01-03 07:00:09,0.0971938233708692
"69",69.7182257999552,2023-01-03 19:00:10,0.0954624167014228
"70",29.1391454745292,2023-01-04 01:00:16,0.0941637743851197
"71",49.3572335717956,2023-01-04 07:00:08,0.0952056689710845
"72",18.5442237116964,2023-01-04 13:00:26,0.0960560907432393
"73",46.2059716236295,2023-01-05 01:00:12,0.0967635945615331
"74",70.1914791659159,2023-01-05 13:00:14,0.0953549306689321
"75",46.0419349277933,2023-01-05 19:00:12,0.0981171870141941
"76",90.7428880506663,2023-01-06 01:00:13,0.0951758866797166
"77",53.2571619105398,2023-01-06 07:00:12,0.0944016717076887
"78",25.4102468342192,2023-01-06 13:00:12,0.093625704619493
"79",30.8018885689158,2023-01-06 19:00:56,0.0952418476928056
"80",46.1080928174012,2023-01-07 07:00:11,0.097000956570033
"81",4.61235963751388,2023-01-08 01:00:24,0.0958947226066725
"82",45.1272212801316,2023-01-08 07:00:26,0.0964851001717967
"83",51.2804611843499,2023-01-08 19:00:11,0.0956801550639827
"84",45.7129734335536,2023-01-09 01:00:20,0.0940471499325703
